"variable_name","object_family","baseline_or_robustness","price_object_used","year","nominal_gva_value","price_index_value","real_output_value","real_output_unit","source_boundary","target_boundary","construction_formula","allowed_use","not_allowed_use","limitations","status","notes"
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2000,5510787,76.453513809475,7208023.18351657,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2001,5470157,77.7548321286867,7035134.47363209,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2002,5543551,78.3283622390176,7077322.74943265,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2003,5733743,79.4871730765865,7213419.19466112,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2004,6133641,81.4865280427222,7527184.12150806,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2005,6575529,84.0166608746959,7826458.38520871,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2006,7021572,86.3917855687423,8127592.17068491,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2007,7257367,88.3948907317634,8210165.70066551,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2008,7327703,89.7082096810082,8168375.03062032,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2009,6904035,89.7142099960248,7695586.90903695,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2010,7287190,90.8175179196908,8023991.58986486,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2011,7661063,92.863125314079,8249844.03022079,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2012,8110944,94.5402133612015,8579358.67884202,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2013,8417763,95.9050350143382,8777185.68033629,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2014,8851699,97.306858610077,9096685.60514328,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2015,9222330,97.7456316456614,9435030.33816586,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2016,9346389,98.3966658249558,9498684.65729001,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2017,9771449,100,9771449,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2018,10337804,102.07335885134,10127817.9892719,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2019,10799812,103.468432092685,10437784.5315427,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2020,10498662,103.848452043732,10109598.9332406,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2021,12072724,109.15923085962,11059737.1426386,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2022,13445428,117.946692201341,11399580.3943768,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2023,14163359,121.873648366539,11621346.5255452,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2024,14849197,124.263773848127,11949739.2845548,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_BUSINESS_OUTPUT","real_output_proxy","robustness","P_Y_PROXY_BUSINESS_OUTPUT",2025,15602020,127.295683023359,12256519.3331317,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_BUSINESS_OUTPUT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
